% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
31 +6.997225979e+01 +6.997225979e+01 +4.644522598e+02 +4.644522598e+02 -7.5430e-01 -3.9636e-02 -4.5141e-01 +3.7359e-01 +4.6317e-01 -5.4710e-01 +4.8548e-01 -3.1611e-02 +3.1599e-01 -2.6771e-01
33 +6.757675749e+01 +6.757675749e+01 +4.620567575e+02 +4.620567575e+02 -6.1854e-01 -4.1925e-01 -5.9456e-01 +8.5666e-02 +1.1478e-01 -8.2536e-01 +4.8416e-01 -9.3802e-02 +9.9779e-02 -4.2369e-01
34 +6.331733937e+01 +6.331733937e+01 +4.577973394e+02 +4.577973394e+02 -2.0030e-01 -3.2679e-01 -9.5033e-01 +1.4722e-01 +6.3953e-01 -8.0407e-01 +8.9399e-01 +4.3063e-01 -6.3025e-03 -9.0467e-01
35 +6.287472602e+01 +6.287472602e+01 +4.573547260e+02 +4.573547260e+02 -5.5741e-01 -2.1532e-01 -5.7702e-01 +3.7889e-01 +3.6354e-01 -1.0841e+00 +9.8150e-01 +2.6316e-01 +2.3114e-01 -5.5681e-01
42 +5.826579738e+01 +5.826579738e+01 +4.527457974e+02 +4.527457974e+02 -4.2624e-01 -5.6209e-02 -1.1619e+00 +9.7399e-01 +2.5165e-01 -1.1689e+00 +2.0305e-01 -1.7458e-01 -4.6326e-02 -9.3529e-01
51 +4.871490856e+01 +4.871490856e+01 +4.431949086e+02 +4.431949086e+02 -1.1690e+00 -3.2622e-01 -1.0998e+00 +1.2038e+00 +2.6424e-01 -1.2679e+00 +6.7588e-01 +9.2624e-02 -1.0970e-01 -8.5256e-01
65 +4.541838715e+01 +4.541838715e+01 +4.398983872e+02 +4.398983872e+02 -1.6223e+00 -8.0781e-01 -1.1610e+00 +1.1537e+00 +5.7836e-01 -1.1260e+00 +5.8082e-01 +7.6486e-02 -4.0360e-01 -6.9902e-01
66 +4.207801120e+01 +4.207801120e+01 +4.365580112e+02 +4.365580112e+02 -1.9728e+00 -1.0851e+00 -1.0662e+00 +5.3319e-01 +6.5419e-01 -1.3316e+00 +1.5995e+00 +2.3132e-01 -6.8107e-01 -6.3721e-01
71 +4.124748028e+01 +4.124748028e+01 +4.357274803e+02 +4.357274803e+02 -1.6478e+00 -1.0982e-01 -1.1254e+00 +1.0762e+00 +6.9076e-01 -1.0582e+00 +1.3265e+00 -2.7217e-01 -7.6596e-01 -1.4478e+00
77 +3.680210472e+01 +3.680210472e+01 +4.312821047e+02 +4.312821047e+02 -1.4469e+00 -9.5303e-01 -1.7878e+00 +9.2681e-01 +1.0614e+00 -1.7165e+00 +7.6402e-01 +4.2472e-01 -1.0392e+00 -1.6392e+00
89 +3.481988102e+01 +3.481988102e+01 +4.292998810e+02 +4.292998810e+02 -2.2258e+00 -9.0692e-01 -1.1032e+00 +1.0721e+00 +1.1164e+00 -1.2306e+00 +1.6372e+00 -1.7282e-01 -1.0464e+00 -1.1999e+00
91 +3.445019928e+01 +3.445019928e+01 +4.289301993e+02 +4.289301993e+02 -1.6033e+00 -6.5230e-01 -1.4545e+00 +1.4549e+00 +4.4657e-01 -1.2163e+00 +1.4066e+00 -1.4146e-01 -8.7124e-01 -1.4397e+00
96 +3.103360982e+01 +3.103360982e+01 +4.255136098e+02 +4.255136098e+02 -2.2573e+00 -1.9109e+00 -1.2389e+00 +1.5981e+00 +1.5460e+00 -1.7958e+00 +1.9562e+00 +3.4919e-01 -2.4407e+00 -8.6506e-01
100 +2.979661239e+01 +2.979661239e+01 +4.242766124e+02 +4.242766124e+02 -1.8489e+00 -8.0789e-01 -1.6961e+00 +1.6523e+00 +1.2878e+00 -1.4026e+00 +1.7623e+00 -2.3784e-01 -1.0365e+00 -1.2214e+00
101 +2.729160213e+01 +2.729160213e+01 +4.217716021e+02 +4.217716021e+02 -3.5670e+00 -9.1390e-01 -1.6846e+00 +2.0079e+00 +5.4266e-01 -7.6964e-01 +2.3008e+00 -1.2450e-01 -2.6805e+00 -1.3349e+00
103 +2.250401704e+01 +2.250401704e+01 +4.169840170e+02 +4.169840170e+02 -1.6473e+00 -1.3322e+00 -1.8359e+00 +2.5107e+00 +9.5054e-01 -1.1164e+00 +2.0603e+00 -4.0671e-02 -1.7477e+00 -2.0001e+00
118 +1.661618775e+01 +1.661618775e+01 +4.110961878e+02 +4.110961878e+02 -3.6997e+00 -1.7405e+00 -2.8489e+00 +2.7654e+00 +1.2770e-02 -3.1107e-01 +2.4176e+00 +6.0201e-01 -1.8590e+00 -2.2697e+00
129 +9.216123600e+00 +9.216123600e+00 +4.036961236e+02 +4.036961236e+02 -4.4424e+00 -2.3451e+00 -3.7962e+00 +3.4798e+00 +3.9255e-01 -1.4150e+00 +3.2722e+00 -7.8186e-01 -5.0051e-01 -1.3278e+00
132 +8.183954411e+00 +8.183954411e+00 +4.026639544e+02 +4.026639544e+02 -5.3202e+00 -1.7209e+00 -4.3964e+00 +3.3364e+00 -3.2707e-01 -2.8366e+00 +3.2487e+00 -4.3117e-01 -1.7180e+00 -2.3421e+00
135 +6.292166553e+00 +6.292166553e+00 +4.007721666e+02 +4.007721666e+02 -3.7347e+00 -2.9059e+00 -3.9255e+00 +3.6550e+00 -3.5079e-01 -1.0818e+00 +2.8464e+00 -7.6722e-01 -1.0001e+00 -2.7352e+00
168 +5.726855098e+00 +5.726855098e+00 +4.002068551e+02 +4.002068551e+02 -5.4293e+00 -3.2565e+00 -4.9491e+00 +3.5931e+00 +8.7621e-01 -2.5832e+00 +2.8521e+00 -1.6874e+00 -9.7679e-01 -3.2989e+00
218 +3.918985485e+00 +3.918985485e+00 +3.983989855e+02 +3.983989855e+02 -3.8740e+00 -2.7414e+00 -4.1773e+00 +3.4807e+00 +2.3254e+00 -2.4180e+00 +3.9228e+00 +2.1524e-01 -1.2329e+00 -3.3198e+00
246 +3.205507525e+00 +3.205507525e+00 +3.976855075e+02 +3.976855075e+02 -4.6960e+00 -2.8115e+00 -4.9114e+00 +4.4523e+00 +1.2793e+00 -2.4084e+00 +3.9594e+00 -6.3344e-01 -1.4643e+00 -3.8175e+00
248 +2.880679340e+00 +2.880679340e+00 +3.973606793e+02 +3.973606793e+02 -3.2719e+00 -3.3835e+00 -3.1330e+00 +3.6565e+00 +8.8260e-01 -1.9352e+00 +3.6719e+00 -8.8937e-01 -1.6842e+00 -3.8615e+00
254 +1.836548608e+00 +1.836548608e+00 +3.963165486e+02 +3.963165486e+02 -4.5131e+00 -3.6085e+00 -3.8649e+00 +4.0106e+00 +5.5831e-01 -3.0498e+00 +3.7453e+00 -9.7133e-01 -1.1822e+00 -3.0291e+00
258 +1.302956217e+00 +1.302956217e+00 +3.957829562e+02 +3.957829562e+02 -4.3816e+00 -3.4156e+00 -3.8831e+00 +3.9878e+00 +8.1840e-01 -2.7730e+00 +3.9350e+00 -9.4543e-01 -1.3127e+00 -3.2699e+00
287 +1.240062196e+00 +1.240062196e+00 +3.957200622e+02 +3.957200622e+02 -4.0355e+00 -3.0782e+00 -4.1034e+00 +3.5776e+00 +5.9022e-01 -2.5207e+00 +4.2845e+00 -4.1833e-01 -8.3591e-01 -3.9019e+00
298 +1.201096308e+00 +1.201096308e+00 +3.956810963e+02 +3.956810963e+02 -4.4699e+00 -2.6550e+00 -3.9188e+00 +3.4105e+00 +1.3691e+00 -3.1267e+00 +3.3432e+00 -6.3288e-01 -1.2214e+00 -4.0886e+00
303 +1.066895323e+00 +1.066895323e+00 +3.955468953e+02 +3.955468953e+02 -4.1194e+00 -2.9553e+00 -3.9012e+00 +3.4299e+00 +6.5167e-01 -2.4220e+00 +3.6345e+00 -4.3573e-02 -1.0334e+00 -4.1002e+00
304 +6.144064687e-01 +6.144064687e-01 +3.950944065e+02 +3.950944065e+02 -3.9583e+00 -3.3396e+00 -3.9199e+00 +3.5582e+00 +9.5864e-01 -2.5381e+00 +3.3981e+00 -2.7816e-01 -9.4742e-01 -3.5929e+00
331 +4.730025262e-01 +4.730025262e-01 +3.949530025e+02 +3.949530025e+02 -3.9771e+00 -2.7053e+00 -3.7065e+00 +3.8182e+00 +9.0690e-01 -2.6757e+00 +3.7112e+00 -2.0214e-01 -9.2890e-01 -4.0951e+00
348 +2.034129397e-01 +2.034129397e-01 +3.946834129e+02 +3.946834129e+02 -3.9528e+00 -2.6928e+00 -3.9120e+00 +3.8711e+00 +7.7731e-01 -2.8591e+00 +3.5172e+00 -8.2468e-01 -1.0788e+00 -3.5228e+00
352 +1.720418389e-01 +1.720418389e-01 +3.946520418e+02 +3.946520418e+02 -3.7711e+00 -2.8716e+00 -3.8360e+00 +3.9088e+00 +5.3583e-01 -2.7620e+00 +3.5542e+00 -4.7982e-01 -8.3144e-01 -3.7154e+00
394 +1.616390672e-01 +1.616390672e-01 +3.946416391e+02 +3.946416391e+02 -4.0404e+00 -2.9453e+00 -3.6688e+00 +3.9439e+00 +7.5305e-01 -3.1846e+00 +3.4975e+00 -7.1815e-01 -9.3658e-01 -3.8347e+00
451 +1.064330812e-01 +1.064330812e-01 +3.945864331e+02 +3.945864331e+02 -3.8307e+00 -2.9775e+00 -3.9017e+00 +3.8460e+00 +9.8475e-01 -2.9812e+00 +3.4205e+00 -5.7332e-01 -9.6144e-01 -3.9626e+00
467 +7.255140470e-02 +7.255140470e-02 +3.945525514e+02 +3.945525514e+02 -3.7313e+00 -2.9093e+00 -3.6493e+00 +3.9242e+00 +8.7279e-01 -2.8840e+00 +3.4250e+00 -5.4807e-01 -9.5828e-01 -3.8401e+00
474 +6.191909266e-02 +6.191909266e-02 +3.945419191e+02 +3.945419191e+02 -3.8103e+00 -3.0784e+00 -3.7891e+00 +3.9638e+00 +8.1353e-01 -2.9082e+00 +3.5224e+00 -5.5932e-01 -8.4042e-01 -3.6743e+00
479 +5.477056633e-02 +5.477056633e-02 +3.945347706e+02 +3.945347706e+02 -3.9126e+00 -2.9779e+00 -3.8513e+00 +3.7793e+00 +8.2080e-01 -2.8070e+00 +3.5693e+00 -6.1691e-01 -8.5993e-01 -3.7706e+00
521 +3.701960531e-02 +3.701960531e-02 +3.945170196e+02 +3.945170196e+02 -3.9191e+00 -3.0009e+00 -3.7516e+00 +3.8715e+00 +8.5273e-01 -2.9201e+00 +3.5647e+00 -6.3742e-01 -9.3067e-01 -3.7827e+00
552 +2.313898119e-02 +2.313898119e-02 +3.945031390e+02 +3.945031390e+02 -3.9489e+00 -2.9208e+00 -3.8341e+00 +3.9299e+00 +8.9451e-01 -2.9235e+00 +3.5448e+00 -6.3396e-01 -9.2464e-01 -3.6758e+00
555 +1.923587709e-02 +1.923587709e-02 +3.944992359e+02 +3.944992359e+02 -3.8953e+00 -2.9204e+00 -3.8016e+00 +3.8825e+00 +8.8112e-01 -2.9524e+00 +3.5281e+00 -5.3673e-01 -9.1516e-01 -3.6801e+00
562 +1.904890570e-02 +1.904890570e-02 +3.944990489e+02 +3.944990489e+02 -3.9006e+00 -2.9363e+00 -3.8023e+00 +3.8941e+00 +9.1131e-01 -2.9327e+00 +3.5155e+00 -5.7276e-01 -9.5902e-01 -3.6939e+00
567 +1.813651771e-02 +1.813651771e-02 +3.944981365e+02 +3.944981365e+02 -3.9268e+00 -2.9484e+00 -3.8100e+00 +3.8610e+00 +9.3186e-01 -2.9027e+00 +3.5094e+00 -6.0307e-01 -9.0198e-01 -3.6897e+00
589 +1.451491370e-02 +1.451491370e-02 +3.944945149e+02 +3.944945149e+02 -3.9645e+00 -2.8767e+00 -3.8556e+00 +3.8936e+00 +9.0373e-01 -2.9066e+00 +3.4336e+00 -5.3845e-01 -9.0647e-01 -3.7129e+00
603 +1.406047917e-02 +1.406047917e-02 +3.944940605e+02 +3.944940605e+02 -3.9250e+00 -2.8362e+00 -3.7953e+00 +3.8938e+00 +9.2679e-01 -2.8659e+00 +3.4360e+00 -5.5527e-01 -8.4006e-01 -3.7186e+00
609 +1.288882914e-02 +1.288882914e-02 +3.944928888e+02 +3.944928888e+02 -3.8948e+00 -2.8861e+00 -3.7437e+00 +3.8711e+00 +8.8136e-01 -2.9059e+00 +3.5072e+00 -6.1982e-01 -8.3089e-01 -3.7071e+00
626 +1.004762943e-02 +1.004762943e-02 +3.944900476e+02 +3.944900476e+02 -3.9159e+00 -2.9186e+00 -3.7339e+00 +3.8668e+00 +8.4650e-01 -2.8794e+00 +3.4649e+00 -6.0730e-01 -9.2009e-01 -3.7433e+00
632 +9.319141758e-03 +9.319141758e-03 +3.944893191e+02 +3.944893191e+02 -3.9186e+00 -2.9058e+00 -3.7757e+00 +3.8686e+00 +9.0608e-01 -2.8503e+00 +3.4709e+00 -5.7718e-01 -8.7657e-01 -3.7488e+00
634 +5.349304972e-03 +5.349304972e-03 +3.944853493e+02 +3.944853493e+02 -3.9052e+00 -2.8851e+00 -3.7824e+00 +3.8749e+00 +8.7162e-01 -2.8471e+00 +3.4337e+00 -6.1173e-01 -8.8465e-01 -3.7217e+00
653 +3.165102112e-03 +3.165102112e-03 +3.944831651e+02 +3.944831651e+02 -3.8983e+00 -2.8861e+00 -3.7960e+00 +3.8676e+00 +8.6231e-01 -2.9205e+00 +3.4162e+00 -5.8108e-01 -8.9741e-01 -3.7347e+00
726 +2.296201554e-03 +2.296201554e-03 +3.944822962e+02 +3.944822962e+02 -3.9099e+00 -2.9079e+00 -3.7901e+00 +3.9010e+00 +8.6304e-01 -2.8956e+00 +3.4716e+00 -6.0369e-01 -8.7279e-01 -3.7076e+00
753 +2.187831747e-03 +2.187831747e-03 +3.944821878e+02 +3.944821878e+02 -3.9192e+00 -2.8806e+00 -3.8035e+00 +3.8983e+00 +8.6700e-01 -2.9236e+00 +3.4608e+00 -6.2968e-01 -8.7635e-01 -3.7398e+00
754 +1.844524834e-03 +1.844524834e-03 +3.944818445e+02 +3.944818445e+02 -3.9121e+00 -2.8767e+00 -3.8072e+00 +3.8860e+00 +8.6158e-01 -2.8961e+00 +3.4656e+00 -6.1572e-01 -8.6901e-01 -3.7244e+00
770 +1.718599559e-03 +1.718599559e-03 +3.944817186e+02 +3.944817186e+02 -3.8954e+00 -2.8890e+00 -3.8104e+00 +3.9152e+00 +8.6584e-01 -2.9075e+00 +3.4575e+00 -6.3522e-01 -8.8479e-01 -3.7448e+00
775 +1.287677219e-03 +1.287677219e-03 +3.944812877e+02 +3.944812877e+02 -3.9170e+00 -2.8840e+00 -3.7998e+00 +3.9023e+00 +8.6493e-01 -2.9099e+00 +3.4633e+00 -6.1696e-01 -8.9279e-01 -3.7445e+00
801 +1.138849548e-03 +1.138849548e-03 +3.944811388e+02 +3.944811388e+02 -3.9137e+00 -2.8750e+00 -3.8023e+00 +3.9158e+00 +8.5144e-01 -2.9210e+00 +3.4545e+00 -6.1113e-01 -8.8023e-01 -3.7309e+00
805 +9.104164380e-04 +9.104164380e-04 +3.944809104e+02 +3.944809104e+02 -3.9056e+00 -2.8749e+00 -3.8105e+00 +3.9142e+00 +8.4819e-01 -2.9200e+00 +3.4498e+00 -6.0302e-01 -8.8203e-01 -3.7254e+00
807 +8.751402559e-04 +8.751402559e-04 +3.944808751e+02 +3.944808751e+02 -3.9093e+00 -2.8879e+00 -3.7985e+00 +3.9101e+00 +8.5023e-01 -2.8994e+00 +3.4573e+00 -6.1117e-01 -8.8577e-01 -3.7175e+00
820 +6.340770101e-04 +6.340770101e-04 +3.944806341e+02 +3.944806341e+02 -3.9032e+00 -2.8859e+00 -3.8022e+00 +3.9052e+00 +8.4563e-01 -2.9106e+00 +3.4558e+00 -6.0254e-01 -8.6848e-01 -3.7281e+00
829 +4.305187738e-04 +4.305187738e-04 +3.944804305e+02 +3.944804305e+02 -3.8972e+00 -2.8871e+00 -3.8073e+00 +3.9081e+00 +8.4727e-01 -2.9009e+00 +3.4373e+00 -6.0470e-01 -8.8232e-01 -3.7229e+00
834 +3.130145146e-04 +3.130145146e-04 +3.944803130e+02 +3.944803130e+02 -3.9060e+00 -2.8895e+00 -3.8060e+00 +3.9056e+00 +8.4897e-01 -2.8998e+00 +3.4444e+00 -6.0857e-01 -8.8806e-01 -3.7328e+00
842 +2.012589587e-04 +2.012589587e-04 +3.944802013e+02 +3.944802013e+02 -3.9018e+00 -2.8844e+00 -3.8105e+00 +3.9104e+00 +8.5790e-01 -2.9054e+00 +3.4496e+00 -5.9945e-01 -8.8458e-01 -3.7293e+00
882 +1.262301371e-04 +1.262301371e-04 +3.944801262e+02 +3.944801262e+02 -3.8916e+00 -2.8906e+00 -3.8044e+00 +3.9010e+00 +8.5765e-01 -2.9047e+00 +3.4385e+00 -6.0286e-01 -8.8342e-01 -3.7332e+00
926 +7.655375788e-05 +7.655375788e-05 +3.944800766e+02 +3.944800766e+02 -3.8976e+00 -2.8930e+00 -3.8000e+00 +3.9074e+00 +8.6211e-01 -2.9069e+00 +3.4424e+00 -6.0396e-01 -8.8721e-01 -3.7336e+00
951 +7.496923229e-05 +7.496923229e-05 +3.944800750e+02 +3.944800750e+02 -3.8962e+00 -2.8920e+00 -3.8029e+00 +3.9109e+00 +8.5708e-01 -2.9013e+00 +3.4436e+00 -5.9731e-01 -8.8272e-01 -3.7389e+00
953 +5.005896378e-05 +5.005896378e-05 +3.944800501e+02 +3.944800501e+02 -3.8971e+00 -2.8901e+00 -3.7987e+00 +3.9095e+00 +8.6188e-01 -2.9044e+00 +3.4445e+00 -5.9763e-01 -8.8103e-01 -3.7331e+00
973 +2.647956711e-05 +2.647956711e-05 +3.944800265e+02 +3.944800265e+02 -3.9002e+00 -2.8878e+00 -3.8025e+00 +3.9062e+00 +8.5858e-01 -2.9059e+00 +3.4435e+00 -5.9917e-01 -8.8102e-01 -3.7384e+00
998 +1.068035942e-05 +1.068035942e-05 +3.944800107e+02 +3.944800107e+02 -3.8980e+00 -2.8892e+00 -3.8044e+00 +3.9052e+00 +8.5824e-01 -2.9046e+00 +3.4442e+00 -6.0024e-01 -8.8067e-01 -3.7358e+00
1025 +7.550571695e-06 +7.550571695e-06 +3.944800076e+02 +3.944800076e+02 -3.8986e+00 -2.8908e+00 -3.8032e+00 +3.9069e+00 +8.5715e-01 -2.9054e+00 +3.4449e+00 -5.9972e-01 -8.8201e-01 -3.7349e+00
1053 +5.681047924e-06 +5.681047924e-06 +3.944800057e+02 +3.944800057e+02 -3.9001e+00 -2.8900e+00 -3.8022e+00 +3.9064e+00 +8.5914e-01 -2.9047e+00 +3.4444e+00 -5.9941e-01 -8.8123e-01 -3.7354e+00
1066 +5.368095344e-06 +5.368095344e-06 +3.944800054e+02 +3.944800054e+02 -3.8984e+00 -2.8891e+00 -3.8026e+00 +3.9046e+00 +8.5850e-01 -2.9059e+00 +3.4455e+00 -5.9973e-01 -8.8193e-01 -3.7349e+00
1106 +5.062638252e-06 +5.062638252e-06 +3.944800051e+02 +3.944800051e+02 -3.8981e+00 -2.8891e+00 -3.8018e+00 +3.9063e+00 +8.5897e-01 -2.9046e+00 +3.4459e+00 -6.0030e-01 -8.8199e-01 -3.7360e+00
1115 +3.979196606e-06 +3.979196606e-06 +3.944800040e+02 +3.944800040e+02 -3.8974e+00 -2.8893e+00 -3.8019e+00 +3.9057e+00 +8.5822e-01 -2.9050e+00 +3.4448e+00 -5.9976e-01 -8.8242e-01 -3.7358e+00
1131 +3.018360189e-06 +3.018360189e-06 +3.944800030e+02 +3.944800030e+02 -3.8977e+00 -2.8894e+00 -3.8022e+00 +3.9055e+00 +8.5881e-01 -2.9048e+00 +3.4446e+00 -5.9911e-01 -8.8296e-01 -3.7349e+00
1148 +2.939068679e-06 +2.939068679e-06 +3.944800029e+02 +3.944800029e+02 -3.8981e+00 -2.8897e+00 -3.8030e+00 +3.9055e+00 +8.5903e-01 -2.9047e+00 +3.4435e+00 -6.0012e-01 -8.8274e-01 -3.7356e+00
1158 +2.254613776e-06 +2.254613776e-06 +3.944800023e+02 +3.944800023e+02 -3.8982e+00 -2.8902e+00 -3.8030e+00 +3.9048e+00 +8.5858e-01 -2.9048e+00 +3.4443e+00 -6.0058e-01 -8.8246e-01 -3.7356e+00
1160 +1.824599224e-06 +1.824599224e-06 +3.944800018e+02 +3.944800018e+02 -3.8988e+00 -2.8896e+00 -3.8020e+00 +3.9052e+00 +8.5866e-01 -2.9050e+00 +3.4446e+00 -6.0040e-01 -8.8252e-01 -3.7357e+00
1192 +1.542938548e-06 +1.542938548e-06 +3.944800015e+02 +3.944800015e+02 -3.8985e+00 -2.8910e+00 -3.8029e+00 +3.9052e+00 +8.5978e-01 -2.9049e+00 +3.4450e+00 -6.0007e-01 -8.8292e-01 -3.7348e+00
1198 +1.289537352e-06 +1.289537352e-06 +3.944800013e+02 +3.944800013e+02 -3.8984e+00 -2.8902e+00 -3.8023e+00 +3.9060e+00 +8.5874e-01 -2.9050e+00 +3.4453e+00 -6.0073e-01 -8.8227e-01 -3.7352e+00
1210 +1.223694483e-06 +1.223694483e-06 +3.944800012e+02 +3.944800012e+02 -3.8983e+00 -2.8906e+00 -3.8015e+00 +3.9054e+00 +8.5909e-01 -2.9048e+00 +3.4446e+00 -5.9993e-01 -8.8189e-01 -3.7353e+00
1224 +1.017685520e-06 +1.017685520e-06 +3.944800010e+02 +3.944800010e+02 -3.8981e+00 -2.8900e+00 -3.8018e+00 +3.9050e+00 +8.5923e-01 -2.9046e+00 +3.4448e+00 -6.0007e-01 -8.8224e-01 -3.7351e+00
1235 +5.216917884e-07 +5.216917884e-07 +3.944800005e+02 +3.944800005e+02 -3.8984e+00 -2.8905e+00 -3.8021e+00 +3.9057e+00 +8.5923e-01 -2.9047e+00 +3.4450e+00 -6.0030e-01 -8.8287e-01 -3.7350e+00
1260 +4.197037811e-07 +4.197037811e-07 +3.944800004e+02 +3.944800004e+02 -3.8982e+00 -2.8908e+00 -3.8025e+00 +3.9055e+00 +8.5882e-01 -2.9047e+00 +3.4447e+00 -5.9992e-01 -8.8250e-01 -3.7350e+00
1299 +3.654785701e-07 +3.654785701e-07 +3.944800004e+02 +3.944800004e+02 -3.8987e+00 -2.8907e+00 -3.8023e+00 +3.9055e+00 +8.5885e-01 -2.9046e+00 +3.4447e+00 -5.9993e-01 -8.8243e-01 -3.7354e+00
1307 +2.543857249e-07 +2.543857249e-07 +3.944800003e+02 +3.944800003e+02 -3.8982e+00 -2.8904e+00 -3.8026e+00 +3.9057e+00 +8.5910e-01 -2.9048e+00 +3.4446e+00 -5.9991e-01 -8.8205e-01 -3.7353e+00
1309 +2.359946620e-07 +2.359946620e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8907e+00 -3.8024e+00 +3.9056e+00 +8.5927e-01 -2.9045e+00 +3.4450e+00 -5.9993e-01 -8.8247e-01 -3.7353e+00
1317 +2.070598839e-07 +2.070598839e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00 +3.9058e+00 +8.5925e-01 -2.9047e+00 +3.4445e+00 -5.9998e-01 -8.8212e-01 -3.7353e+00
1323 +1.508338414e-07 +1.508338414e-07 +3.944800002e+02 +3.944800002e+02 -3.8986e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5912e-01 -2.9049e+00 +3.4450e+00 -5.9996e-01 -8.8215e-01 -3.7353e+00
1330 +1.417174076e-07 +1.417174076e-07 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8905e+00 -3.8023e+00 +3.9057e+00 +8.5913e-01 -2.9050e+00 +3.4448e+00 -5.9978e-01 -8.8229e-01 -3.7353e+00
1331 +1.387942916e-07 +1.387942916e-07 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8904e+00 -3.8025e+00 +3.9056e+00 +8.5909e-01 -2.9048e+00 +3.4449e+00 -6.0025e-01 -8.8229e-01 -3.7351e+00
1343 +8.122088957e-08 +8.122088957e-08 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8905e+00 -3.8025e+00 +3.9055e+00 +8.5925e-01 -2.9048e+00 +3.4448e+00 -6.0008e-01 -8.8230e-01 -3.7352e+00
1349 +7.700464266e-08 +7.700464266e-08 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8905e+00 -3.8024e+00 +3.9055e+00 +8.5921e-01 -2.9048e+00 +3.4448e+00 -5.9994e-01 -8.8229e-01 -3.7351e+00
1360 +5.181811957e-08 +5.181811957e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8905e+00 -3.8023e+00 +3.9056e+00 +8.5918e-01 -2.9047e+00 +3.4448e+00 -6.0004e-01 -8.8231e-01 -3.7351e+00
1373 +2.960217671e-08 +2.960217671e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00 -3.8024e+00 +3.9055e+00 +8.5919e-01 -2.9047e+00 +3.4448e+00 -6.0009e-01 -8.8233e-01 -3.7352e+00
1388 +2.449758085e-08 +2.449758085e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00 +3.9055e+00 +8.5921e-01 -2.9048e+00 +3.4448e+00 -5.9998e-01 -8.8235e-01 -3.7351e+00
1389 +1.823639195e-08 +1.823639195e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5915e-01 -2.9048e+00 +3.4448e+00 -6.0001e-01 -8.8240e-01 -3.7351e+00
1401 +1.651307002e-08 +1.651307002e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5915e-01 -2.9048e+00 +3.4448e+00 -6.0004e-01 -8.8240e-01 -3.7352e+00
1404 +1.401775762e-08 +1.401775762e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5915e-01 -2.9048e+00 +3.4448e+00 -5.9994e-01 -8.8240e-01 -3.7352e+00
1427 +1.035630248e-08 +1.035630248e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5916e-01 -2.9048e+00 +3.4448e+00 -5.9999e-01 -8.8238e-01 -3.7352e+00
1444 +9.616940133e-09 +9.616940133e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5915e-01 -2.9049e+00 +3.4448e+00 -5.9998e-01 -8.8241e-01 -3.7352e+00
2209 +0.000000000e+00 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8240e-01 -3.7352e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.721891776e+01 +7.721891776e+01 -1.698910822e+02 -1.698910822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +7.273480721e+01 +7.273480721e+01 -1.743751928e+02 -1.743751928e+02 -2.8348e-01 +4.1130e-02 +4.6940e-02 +3.5266e-01 -1.1928e-01 +1.5993e-01 +1.0148e-01 -3.0830e-01 +1.5046e-01 +1.5137e-01
11 +6.960427944e+01 +6.960427944e+01 -1.775057206e+02 -1.775057206e+02 -1.8490e-01 -1.3593e-01 -1.7857e-01 +1.0326e-02 -5.4194e-02 +3.5470e-01 +1.6431e-01 -1.3715e-01 +2.1979e-01 +4.4664e-01
